TAZ,Poly,Area,Weight,GenEdge,PedEdge
13,122679,102,0.00022683704649269896,-149800#6,-149800#6
13,115917,113,0.00025129986523210766,-149227#10,-149227#10
13,119630,18,4.003006702812335e-05,-149833#7,-149833#7
13,120457,92,0.00020459812036596376,149835,149835
13,122650,113,0.00025129986523210766,-149045,-149045
13,122948,238,0.0005292864418162975,-149446#0,-149446#0
13,115711,56,0.0001245379863097171,-149800#5,-149800#5
13,122481,25,5.559731531683798e-05,149787#9,149787#9
13,122954,100,0.0002223892612673519,149862#9,150036
13,122486,114,0.0002535237578447812,149035,149035
13,126776,25,5.559731531683798e-05,148895,148895
13,120001,176,0.0003914050998305394,149826#5,149932#1
13,119686,201,0.00044700241514737736,149797#2,149797#2
13,122969,87,0.00019347865730259616,-149817#7,-149817#7
13,120272,75,0.00016679194595051395,149825#2,149929#1
13,122636,27,6.0045100542185016e-05,149800#0,149800#0
13,122982,198,0.0004403307373093568,-149225#5,-149225#5
13,119554,97,0.00021571758342933136,149350#4,149350#4
13,115637,191,0.00042476348902064216,-149028#0,-149028#0
13,119430,105,0.0002335087243307195,-149004#3,149657
13,122874,145,0.00032246442883766027,149834#3,148914#1
13,123012,20,4.4477852253470386e-05,149835,149835
13,119608,77,0.000171239731175861,149742#4,149614
13,115877,275,0.0006115704684852178,149225#2,149225#2
13,120014,83,0.0001845830868519021,-149833#7,-149833#7
13,123048,159,0.00035359892541508955,149836#1,149836#1
13,122821,132,0.0002935538248729045,148781,148781
13,114937,474,0.001054125098407248,-149028#0,-149028#0
13,114983,37,8.22840266689202e-05,149471#1,149471#1
13,122437,1955,0.00434771005777673,149904#3,149904#3
13,127215,2,4.447785225347039e-06,-149797#1,-149797#1
13,119871,233,0.00051816697875293,149095#1,149095#1
13,125921,21,4.67017448661439e-05,149834#3,149834#3
13,119996,63,0.0001401052345984317,-149451,-149451
13,120267,89,0.0001979264425279432,149828#2,149909#2
13,120392,405,0.0009006765081327753,-149850,-149850
13,120423,243,0.0005404059048796652,149817#7,149817#7
13,126783,35,7.783624144357317e-05,-149105,-149105
13,122716,56,0.0001245379863097171,149036,149036
13,122772,47,0.0001045229527956554,-150062#1,150064
13,119359,49,0.00010897073802100245,-149904#3,-149904#3
13,123461,59,0.00013120966414773764,-149853#0,149581#2
13,122461,117,0.00026019543568280175,149004#3,149004#3
13,122728,1374,0.0030556284498134156,149809#2,149809#2
13,115935,146,0.0003246883214503338,-149121#1,-149121#1
13,123034,55,0.00012231409369704355,149823#2,149823#2
13,122750,61,0.00013565744937308466,149743#0,149743#0
13,122553,185,0.00041142013334460106,148590,148590
13,115874,190,0.0004225395964079686,149225#5,149225#5
13,120359,139,0.00030912107316161916,149384#3,149384#3
13,119676,54,0.00012009020108437003,-149800#3,-149800#3
13,123394,234,0.0005203908713656035,149250,149250
13,122730,89,0.0001979264425279432,149809#2,149925
13,119688,131,0.00029132993226023104,149045,149045
13,119972,1107,0.0024618491222295857,-149831,-149831
13,120405,100,0.0002223892612673519,149851,149851
13,122653,88,0.0001957025499152697,-149899,-149899
13,119541,45,0.00010007516757030837,-149787#9,-149787#9
13,115865,369,0.0008206163740765286,-149120#0,-149120#0
13,115654,376,0.0008361836223652432,149018#2,149018#2
13,126825,519,0.0011542002659775566,-149857#0,-149857#0
13,119582,132,0.0002935538248729045,149833#6,149833#6
13,122533,28,6.226899315485854e-05,-149787#6,-149787#6
13,122864,140,0.0003113449657742927,149833#2,149833#2
13,126786,13,2.891060396475575e-05,149834#1,149834#1
13,119344,763,0.0016968300634698952,149793#4,149793#4
13,119518,102,0.00022683704649269896,-149787#5,149511#0
13,123013,117,0.00026019543568280175,-148783#0,-148783#0
13,119624,41,9.117959711961428e-05,149796#2,149796#2
13,119898,50,0.00011119463063367596,-149409#5,149544
13,119489,35,7.783624144357317e-05,-149005,150016#1
13,125913,13,2.891060396475575e-05,149862#10,150036
13,115259,39,8.673181189426725e-05,-149041#1,-149041#1
13,120060,207,0.00046034577082341847,-149061#0,-149061#0
13,122530,195,0.00043365905947133625,-149796#3,-149796#3
13,115688,2154,0.004790264687698761,149019#8,149019#8
13,122645,81,0.00018013530162655505,-149800#6,-149800#6
13,122479,75,0.00016679194595051395,-149787#12,150024
13,125249,33,7.338845621822613e-05,-148780,-148780
13,119515,62,0.0001378813419857582,149350#2,149511#0
13,122646,99,0.0002201653686546784,-149800#6,-149800#6
13,125815,10,2.2238926126735193e-05,-149800#6,-149800#6
13,119955,116,0.0002579715430701282,149827#1,149827#1
13,119375,163,0.00036249449586578364,149354#2,149354#2
13,120114,202,0.0004492263077600509,149809#0,149547
13,119557,104,0.000231284831718046,-149787#9,-149787#9
13,125903,13,2.891060396475575e-05,-149828#3,-149828#3
13,119511,126,0.0002802104691968634,149350#2,149511#0
13,122684,223,0.0004959280526261948,-149800#3,-149800#3
13,122656,235,0.000522614763978277,-149833#0,-149833#0
13,119442,25,5.559731531683798e-05,149004#3,149004#3
13,120138,341,0.00075834738092167,-149854#0,-149854#0
13,116509,60,0.00013343355676041115,-149782#0,149609
13,119873,247,0.0005493014753303593,149095#1,149095#1
13,119373,109,0.0002424042947814136,-149793#3,150065
13,119782,84,0.0001868069794645756,149424#0,-149424#0
13,119377,81,0.00018013530162655505,149793#0,149924#2
13,119647,19,4.2253959640796864e-05,149825#3,149825#3
13,122502,41,9.117959711961428e-05,149350#0,149498
13,122871,112,0.0002490759726194342,149833#2,149833#2
13,119407,40,8.895570450694077e-05,149010,149907#1
13,122740,185,0.00041142013334460106,-149744#6,-149744#6
13,120407,104,0.000231284831718046,-149850,-149850
13,120451,145,0.00032246442883766027,-149835,-149835
13,118385,80,0.00017791140901388155,149409#6,149409#6
13,122436,89,0.0001979264425279432,-149354#3,-149354#3
13,122509,146,0.0003246883214503338,-149787#5,-149787#5
13,125902,83,0.0001845830868519021,-149121#0,-149121#0
13,119988,289,0.000642704965062647,149827#0,149827#0
13,122714,243,0.0005404059048796652,-149800#4,-149800#4
13,120106,183,0.00040697234811925404,149818#1,149818#1
13,120297,436,0.0009696171791256544,-149384#0,-149384#0
13,125843,7,1.5567248288714636e-05,149969,149969
13,122705,77,0.000171239731175861,-149041#0,-149041#0
13,120219,26,5.78212079295115e-05,-149862#11,-149862#11
13,119451,148,0.0003291361066756808,149742#0,149742#0
13,125929,29,6.449288576753205e-05,-149855#3,-149855#3
13,122589,91,0.00020237422775329025,149004#0,149923
13,115633,337,0.000749451810470976,149015,149015
13,115896,298,0.0006627199985767087,149356#1,149356#1
13,127273,24,5.337342270416446e-05,-149133#1,-149133#1
13,119907,147,0.00032691221406300734,149744#11,149554#1
13,122604,15,3.335838919010279e-05,149798#1,149798#1
13,122500,6,1.3343355676041116e-05,-149787#1,150017
13,122991,1491,0.003315823885496217,-149836#3,-149836#3
13,122816,214,0.0004759130191121331,149859,149859
13,119817,94,0.0002090459055913108,149744#2,149744#2
13,123002,81,0.00018013530162655505,148895,148928
13,126788,28,6.226899315485854e-05,148784,148784
13,120286,112,0.0002490759726194342,-149828#5,-149828#5
13,122474,97,0.00021571758342933136,-149787#13,-149787#13
13,120251,274,0.0006093465758725443,-149817#1,-149817#1
13,126734,18,4.003006702812335e-05,149798#1,149798#1
13,119462,101,0.00022461315388002545,-149787#12,-149787#12
13,119635,165,0.00036694228109113066,149796#1,149796#1
13,119913,35,7.783624144357317e-05,-149409#4,149930#0
13,123015,161,0.00035804671064043657,-149451,-149451
13,125927,372,0.0008272880519145492,-149203,150008
13,125728,58,0.0001289857715350641,-149793#4,150065
13,118592,86,0.00019125476468992265,-149793#2,-149793#2
13,119876,51,0.00011341852324634948,149826#11,149826#11
13,122524,217,0.00048258469695015366,-149794#6,-149794#6
13,126779,21,4.67017448661439e-05,149455#1,149455#1
13,125846,192,0.0004269873816333157,-149098#0,150068
13,125759,14,3.113449657742927e-05,-149005,150016#1
13,120430,61,0.00013565744937308466,-149853#4,-149853#4
13,119874,83,0.0001845830868519021,149095#1,149095#1
13,119546,195,0.00043365905947133625,149350#3,149511#0
13,122606,83,0.0001845830868519021,-149798#0,-149798#0
13,125736,15,3.335838919010279e-05,-149004#3,-149004#3
13,115886,377,0.0008384075149779168,-149227#8,-149227#8
13,123042,40,8.895570450694077e-05,149823#2,149823#2
13,122942,90,0.00020015033514061674,149828#3,149828#3
13,120294,198,0.0004403307373093568,-149820,-149820
13,115615,112,0.0002490759726194342,149781#0,149781#0
13,125973,7,1.5567248288714636e-05,-149130#1,-149130#1
13,126760,55,0.00012231409369704355,149903#9,149903#9
13,122784,301,0.0006693916764147293,149062#5,149532
13,119938,35,7.783624144357317e-05,-149827#0,150064
13,119638,17,3.7806174415449826e-05,149004#5,149004#5
13,122451,244,0.0005426297974923386,-149409#8,149522
13,119411,61,0.00013565744937308466,-149787#13,150024
13,123160,196,0.0004358829520840098,149450,149647#1
13,120349,103,0.0002290609391053725,149470,149470
13,122538,136,0.0003024493953235986,-148764,-148764
13,122804,31,6.89406709928791e-05,-149409#7,-149409#7
13,122828,39,8.673181189426725e-05,-149225#0,-149225#0
13,120402,14,3.113449657742927e-05,149851,149851
13,120306,200,0.0004447785225347038,-149103,-149103
13,123020,90,0.00020015033514061674,148783#1,148783#1
13,122975,167,0.00037139006631647773,149830,149830
13,120360,392,0.0008717659041680196,-149416#1,-149416#1
13,120356,311,0.0006916306025414645,149384#4,149384#4
13,125830,76,0.00016901583856318746,149409#0,149409#0
13,119982,18,4.003006702812335e-05,149826#7,149826#7
13,125925,9,2.0015033514061674e-05,-149850,-149850
13,122755,158,0.000351375032802416,-149825#2,-149825#2
13,125899,27,6.0045100542185016e-05,-149862#10,-149862#10
13,119389,83,0.0001845830868519021,-149812#1,-149812#1
13,114941,351,0.0007805863070484053,149019#5,149019#5
13,119844,53,0.00011786630847169652,149828#1,149828#1
13,120483,104,0.000231284831718046,-149860,-149860
13,119644,99,0.0002201653686546784,149742#2,149742#2
13,125811,6,1.3343355676041116e-05,-148888,-148888
13,127249,17,3.7806174415449826e-05,-149045,-149045
13,115244,40,8.895570450694077e-05,149345,149345
13,119648,86,0.00019125476468992265,149825#4,149825#4
13,120527,828,0.0018413830832936739,-149858#0,-149858#0
13,122731,67,0.0001490008050491258,-149095#1,-149095#1
13,122568,109,0.0002424042947814136,149825#3,149825#3
13,120075,89,0.0001979264425279432,-149409#7,-149409#7
13,119946,102,0.00022683704649269896,149744#7,149744#7
13,126742,39,8.673181189426725e-05,-149833#0,-149833#0
13,120497,101,0.00022461315388002545,-148780,149669
13,126758,42,9.34034897322878e-05,-149032,-149032
13,122640,382,0.0008495269780412843,-149800#5,-149800#5
13,119660,163,0.00036249449586578364,149812#1,149615#1
13,114800,1589,0.003533765361538222,-149798#0,-149798#0
13,126764,10,2.2238926126735193e-05,-149471#2,-149471#2
13,119748,100,0.0002223892612673519,-149899,-149899
13,120295,337,0.000749451810470976,-149816,-149816
13,126727,16,3.558228180277631e-05,149798#1,149798#1
13,119789,241,0.0005359581196543181,149062#1,-149062#1
13,119765,26,5.78212079295115e-05,-149041#0,-149041#0
13,120505,224,0.0004981519452388684,149138#3,149138#3
13,115258,109,0.0002424042947814136,149004#4,149004#4
13,122893,118,0.0002624193282954753,-149834#2,148914#0
13,120418,19,4.2253959640796864e-05,149416#1,149416#1
13,125743,12,2.668671135208223e-05,-149787#5,-149787#5
13,122752,71,0.00015789637549981986,149826#11,149826#11
13,114951,25,5.559731531683798e-05,149004#3,149004#3
13,120317,71,0.00015789637549981986,149828#4,149828#4
13,122927,105,0.0002335087243307195,149828#2,149828#2
13,115725,342,0.0007605712735343435,149061#5,149061#5
13,123038,139,0.00030912107316161916,-149817#3,-149817#3
13,119805,219,0.00048703248217550073,-149061#2,149925
13,120140,243,0.0005404059048796652,-149225#0,-149225#0
13,115866,176,0.0003914050998305394,149967#3,149967#3
13,120513,45,0.00010007516757030837,149823#2,149823#2
13,125727,153,0.00034025556973904845,-149904#0,-149904#0
13,119339,105,0.0002335087243307195,-149354#3,150022#0
13,120452,163,0.00036249449586578364,149133#1,149133#1
13,122926,98,0.0002179414760420049,149825#2,149825#2
13,120389,609,0.0013543506011181733,149858#1,149858#1
13,127284,11,2.4462818739408712e-05,149833#3,149558
13,123449,98,0.0002179414760420049,-149853#0,149581#2
13,120162,113,0.00025129986523210766,-149443,148928
13,119449,147,0.00032691221406300734,149004#3,149004#3
13,122707,75,0.00016679194595051395,-149041#0,-149041#0
13,120218,73,0.0001623441607251669,149856,149856
13,125214,21,4.67017448661439e-05,149836#2,149836#2
13,122528,39,8.673181189426725e-05,-149436#0,-149436#0
13,122742,104,0.000231284831718046,149828#1,149828#1
13,125762,7,1.5567248288714636e-05,-149787#5,149511#0
13,127230,16,3.558228180277631e-05,149798#1,149798#1
13,127282,6,1.3343355676041116e-05,-149833#1,-149833#1
13,119944,44,9.785127495763485e-05,-150062#1,-150062#1
13,115891,165,0.00036694228109113066,-149384#0,-149384#0
13,120429,162,0.0003602706032531101,149835,149835
13,126731,23,5.114953009149094e-05,-149787#9,-149787#9
13,122620,53,0.00011786630847169652,148590,148590
13,119535,56,0.0001245379863097171,-149787#9,-149787#9
13,127276,72,0.0001601202681124934,149834#3,149834#3
13,122919,178,0.0003958528850558864,-149817#0,-149817#0
13,120045,130,0.0002891060396475575,149826#1,149826#1
13,123447,159,0.00035359892541508955,-149854#2,-149854#2
13,121283,109,0.0002424042947814136,149859,149859
13,119395,104,0.000231284831718046,-149742#2,-149742#2
13,127279,18,4.003006702812335e-05,149834#0,149834#0
13,119484,82,0.00018235919423922856,149350#0,149498
13,122470,22,4.8925637478817424e-05,-149787#13,-149787#13
13,125838,20,4.4477852253470386e-05,-149409#4,149930#0
13,125198,74,0.0001645680533378404,-149904#3,-149904#3
13,120491,147,0.00032691221406300734,-149451,-149451
13,120406,28,6.226899315485854e-05,149834#2,149834#2
13,120413,182,0.0004047484555065805,149242,149242
13,123018,84,0.0001868069794645756,-149853#6,148928
13,122787,165,0.00036694228109113066,-149742#3,-149742#3
13,120517,123,0.00027353879135884286,-148780,-148780
13,123396,108,0.00024018040216874006,149250,148915
13,125729,18,4.003006702812335e-05,-149354#3,-149354#3
13,115626,1441,0.0032046292548625413,149024#0,149024#0
13,122655,146,0.0003246883214503338,-149045,-149045
13,122581,115,0.00025574765045745473,149004#0,149923
13,122970,102,0.00022683704649269896,149833#4,149558
13,119983,51,0.00011341852324634948,149095#2,149617
13,120433,132,0.0002935538248729045,-148895,-148895
13,126723,37,8.22840266689202e-05,-149008#0,-149008#0
13,127271,14,3.113449657742927e-05,-149451,-149451
13,120187,125,0.0002779865765841899,-149138#1,-149138#1
13,122596,43,9.562738234496133e-05,-149798#0,-149798#0
13,125730,61,0.00013565744937308466,-149354#3,-149354#3
13,119909,60,0.00013343355676041115,-149409#6,-149409#6
13,120091,312,0.000693854495154138,149096,149096
13,125863,7,1.5567248288714636e-05,149451,150038
13,122504,203,0.0004514502003727244,-149354#2,149498
13,122819,896,0.0019926077809554734,149854#2,149854#2
13,125808,17,3.7806174415449826e-05,149046,149046
13,119345,67,0.0001490008050491258,-149904#0,150065
13,119916,166,0.0003691661737038042,-149409#4,149544
13,120441,101,0.00022461315388002545,-149835,-149835
13,123440,154,0.000342479462351722,-149243#0,-149243#0
13,119522,212,0.0004714652338867861,149787#6,149787#6
13,115948,71,0.00015789637549981986,149834#0,149834#0
13,114929,1123,0.0024974314040323623,148995#3,148995#3
13,120182,114,0.0002535237578447812,-149105,-149105
13,125919,1,2.2238926126735194e-06,149836#2,149836#2
13,120326,402,0.0008940048302947547,149852#0,149852#0
13,126722,49,0.00010897073802100245,149478#0,149478#0
13,120502,64,0.00014232912721110524,-149384#0,-149384#0
13,123052,372,0.0008272880519145492,-148862,-148862
13,126709,22,4.8925637478817424e-05,149978#1,150065
13,127083,9,2.0015033514061674e-05,-149036,-149036
13,115629,110,0.0002446281873940871,149006,149006
13,126712,23,5.114953009149094e-05,-149787#1,150017
13,119616,59,0.00013120966414773764,149004#3,149923
13,119924,68,0.0001512246976617993,-149826#7,-149826#7
13,120344,40,8.895570450694077e-05,148782,148782
13,122817,197,0.00043810684469668327,149859,149859
13,116192,39,8.673181189426725e-05,149250,148915
13,119656,59,0.00013120966414773764,149794#7,149794#7
13,119902,90,0.00020015033514061674,-149409#5,-149409#5
13,119663,112,0.0002490759726194342,-149974,-149974
13,125164,75,0.00016679194595051395,149792,149615#1
13,118488,112,0.0002490759726194342,-149096,-149096
13,122515,1050,0.002335087243307195,149787#6,149787#6
13,119592,78,0.0001734636237885345,-149004#3,-149004#3
13,119881,165,0.00036694228109113066,-149744#5,-149744#5
13,119838,14,3.113449657742927e-05,-149744#6,149928#0
13,122497,12,2.668671135208223e-05,-149787#2,-149787#2
13,119793,182,0.0004047484555065805,149809#2,150039
13,122957,98,0.0002179414760420049,149862#9,150036
13,126752,21,4.67017448661439e-05,-149903#7,-149903#7
13,122586,16,3.558228180277631e-05,149798#0,149521#1
13,120283,188,0.0004180918111826216,-149828#2,-149828#2
13,127259,13,2.891060396475575e-05,149809#4,149809#4
13,119429,88,0.0001957025499152697,-149787#6,-149787#6
13,122593,124,0.0002757626839715164,149004#3,149004#3
13,122633,53,0.00011786630847169652,149903#7,149903#7
13,120380,70,0.00015567248288714635,-149834#3,-149834#3
13,125210,20,4.4477852253470386e-05,-149824,-149824
13,114816,443,0.000985184427414369,149858#0,149858#0
13,122814,12,2.668671135208223e-05,-149111,149553
13,126765,21,4.67017448661439e-05,-149471#2,-149471#2
13,119368,101,0.00022461315388002545,149793#2,149793#2
13,119434,99,0.0002201653686546784,-149004#3,-149004#3
13,122424,106,0.00023573261694339305,-149904#0,-149904#0
13,120270,137,0.00030467328793627214,-149822,149619
13,125789,36,8.00601340562467e-05,149798#0,149923
13,122708,69,0.0001534485902744728,-149041#0,-149041#0
13,122951,76,0.00016901583856318746,149862#9,149862#9
13,119517,70,0.00015567248288714635,149350#3,149511#0
13,115256,158,0.000351375032802416,149019#4,149019#4
13,115934,75,0.00016679194595051395,-150055,-150055
13,120368,376,0.0008361836223652432,149817#5,149817#5
13,114814,200,0.0004447785225347038,-149836#1,-149836#1
13,119840,49,0.00010897073802100245,-149744#6,149928#0
13,120246,88,0.0001957025499152697,-149828#2,-149828#2
13,115902,481,0.0010696923466959626,149114#0,149114#0
13,120110,281,0.0006249138241612589,149062#4,-149062#4
13,115081,105,0.0002335087243307195,-149836#1,149620#0
13,114949,253,0.0005626448310064004,-149798#1,-149798#1
13,127183,9,2.0015033514061674e-05,149787#9,149907#1
13,127245,57,0.0001267618789223906,-149833#0,-149833#0
13,120204,45,0.00010007516757030837,-149138#0,-149138#0
13,119957,110,0.0002446281873940871,-149742#3,-149742#3
13,120426,95,0.0002112697982039843,149454,149454
13,122526,45,0.00010007516757030837,-149436#0,-149436#0
13,122440,210,0.000467017448661439,149354#3,149354#3
13,120124,46,0.00010229906018298188,148781,148781
13,120421,143,0.00031801664361231325,-149855#5,149937
13,115847,260,0.000578212079295115,149061#0,149061#0
13,120511,658,0.0014633213391391756,149823#1,149669
13,120169,85,0.00018903087207724914,149826#16,149826#16
13,126781,35,7.783624144357317e-05,-149834#3,-149834#3
13,127278,75,0.00016679194595051395,149446#3,149446#3
13,122726,40,8.895570450694077e-05,149424#0,-149424#0
13,115939,269,0.0005982271128091767,-149384#0,-149384#0
13,122447,106,0.00023573261694339305,-149031#0,-149031#0
13,125187,5,1.1119463063367597e-05,-149904#0,150065
13,119964,71,0.00015789637549981986,-149826#9,150068
13,126761,3,6.671677838020558e-06,-149825#2,-149825#2
13,119885,64,0.00014232912721110524,-149744#5,149929#0
13,120520,2006,0.0044611285810230794,-149836#1,-149836#1
13,119884,61,0.00013565744937308466,149743#0,149743#0
13,119767,55,0.00012231409369704355,-149800#6,-149800#6
13,119835,60,0.00013343355676041115,149743#0,149928#0
13,119397,175,0.00038918120721786586,-149742#1,-149742#1
13,119865,77,0.000171239731175861,149743#0,149743#0
13,114956,102,0.00022683704649269896,-149138#0,-149138#0
13,123043,112,0.0002490759726194342,-149103,-149103
13,116022,206,0.000458121878210745,149859,149859
13,122749,386,0.0008584225484919785,-149828#1,-149828#1
13,122940,211,0.00046924134127411256,149820,149820
13,119674,142,0.0003157927509996397,149040#0,149040#0
13,116086,202,0.0004492263077600509,-149225#1,-149225#1
13,119897,127,0.00028243436180953695,149744#11,149544
13,122715,62,0.0001378813419857582,149903#9,149903#9
13,119387,87,0.00019347865730259616,149742#4,149742#4
13,119403,66,0.00014677691243645226,-149004#3,-149004#3
13,119768,165,0.00036694228109113066,149797#2,149797#2
13,122767,96,0.00021349369081665785,-149409#4,149930#0
13,125745,33,7.338845621822613e-05,-149004#3,-149004#3
13,122757,108,0.00024018040216874006,149743#0,149743#0
13,118388,199,0.00044255462992203034,149817#7,149817#7
13,119774,9,2.0015033514061674e-05,149833#6,149833#6
13,122842,47,0.0001045229527956554,149451,149451
13,119418,96,0.00021349369081665785,-149004#3,149922
13,122745,181,0.00040252456289390697,-149744#6,149533#0
13,123459,83,0.0001845830868519021,149854#2,149854#2
13,122870,14,3.113449657742927e-05,149138#1,149138#1
13,120168,548,0.0012186931517450886,149969,149969
13,120118,47,0.0001045229527956554,-149826#1,-149826#1
13,122901,387,0.0008606464411046519,149749,149749
13,122883,70,0.00015567248288714635,149138#0,149138#0
13,120273,54,0.00012009020108437003,149825#2,149929#1
13,122920,231,0.0005137191935275829,-149817#1,-149817#1
13,119604,128,0.0002846582544222105,149742#4,149742#4
13,120032,52,0.000115642415859023,-149409#8,-149409#8
13,125731,17,3.7806174415449826e-05,-149354#3,-149354#3
13,126767,6,1.3343355676041116e-05,-149375,149937
13,122623,1047,0.0023284155654691744,-149436#3,-149436#3
13,122565,89,0.0001979264425279432,-149797#0,-149797#0
13,127221,16,3.558228180277631e-05,-149787#5,149511#0
13,127202,15,3.335838919010279e-05,-149354#3,149924#0
13,126710,15,3.335838919010279e-05,-149904#0,-149904#0
13,122434,21,4.67017448661439e-05,-149904#3,-149904#3
13,122551,111,0.00024685208000676064,-149799,-149799
13,119581,98,0.0002179414760420049,149742#4,149742#4
13,122614,310,0.0006894067099287909,149742#2,149742#2
13,115653,185,0.00041142013334460106,-148995#4,-148995#4
13,122457,279,0.0006204660389359119,149787#6,149787#6
13,127229,17,3.7806174415449826e-05,-149798#1,-149798#1
13,127226,6,1.3343355676041116e-05,149976,150015
13,120524,261,0.0005804359719077885,149828#5,149828#5
13,125203,8,1.7791140901388155e-05,-149797#1,-149797#1
13,120411,387,0.0008606464411046519,149850,149850
13,122737,93,0.0002068220129786373,-149825#2,-149825#2
13,119836,7,1.5567248288714636e-05,-149744#6,149928#0
13,114988,263,0.0005848837571331355,-149836#1,-149836#1
13,119432,151,0.0003358077845137014,-149796#2,-149796#2
13,119493,464,0.0010318861722805129,-148952#1,-148952#1
13,126785,18,4.003006702812335e-05,-148559,-148559
13,122624,25,5.559731531683798e-05,-149436#3,150060#1
13,125261,5,1.1119463063367597e-05,149747,-149747
13,118389,85,0.00018903087207724914,-149817#1,-149817#1
13,119755,151,0.0003358077845137014,149454,149454
13,120145,429,0.0009540499308369398,149854#0,149854#0
13,120051,23,5.114953009149094e-05,149409#8,149409#8
13,120116,166,0.0003691661737038042,149809#0,-149809#0
13,115880,15,3.335838919010279e-05,150063,150066
13,119889,94,0.0002090459055913108,149743#0,149743#0
13,122738,464,0.0010318861722805129,-149823#9,-149823#9
13,125734,47,0.0001045229527956554,-149004#3,149922
13,121332,24,5.337342270416446e-05,-149462,-149462
13,120350,120,0.0002668671135208223,149862#10,150036
13,123397,36,8.00601340562467e-05,149250,148915
13,119754,262,0.0005826598645204621,149899,149899
13,119939,33,7.338845621822613e-05,-149827#0,150064
13,119594,79,0.000175687516401208,-149010,149521#1
13,120053,33,7.338845621822613e-05,149409#8,149409#8
13,120070,35,7.783624144357317e-05,-149409#7,-149409#7
13,120488,143,0.00031801664361231325,149853#1,149853#1
13,123024,10,2.2238926126735193e-05,149853#2,149853#2
13,119977,206,0.000458121878210745,149409#2,149409#2
13,120440,43,9.562738234496133e-05,-149860,-149860
13,120005,580,0.001289857715350641,-149826#5,-149826#5
13,119502,142,0.0003157927509996397,-149787#1,-149787#1
13,123030,423,0.0009407065751608986,-149855#2,-149855#2
13,122491,78,0.0001734636237885345,149796#5,149796#5
13,127480,20,4.4477852253470386e-05,-149782#0,-149782#0
13,115702,149,0.00033135999928835436,149742#5,149742#5
13,122818,169,0.00037583785154182475,149856,149856
13,121242,266,0.0005915554349711561,149250,149250
13,125887,18,4.003006702812335e-05,149834#3,148914#1
13,122591,107,0.00023795650955606655,149004#3,149004#3
13,126704,10,2.2238926126735193e-05,149032,149032
13,125201,35,7.783624144357317e-05,-149031#0,-149031#0
13,115809,264,0.000587107649745809,149123,149123
13,123001,27,6.0045100542185016e-05,148895,148895
13,115953,239,0.0005315103344289711,-149203,-149203
13,120210,57,0.0001267618789223906,149817#6,149935#0
13,114813,572,0.001272066574449253,-149820,-149820
13,119987,83,0.0001845830868519021,149826#8,149617
13,120163,78,0.0001734636237885345,-149471#2,149677#0
13,125224,2,4.447785225347039e-06,-149825#2,-149825#2
13,120399,102,0.00022683704649269896,149851,149851
13,119678,106,0.00023573261694339305,149040#0,149040#0
13,120420,107,0.00023795650955606655,-149850,-149850
13,122850,146,0.0003246883214503338,149443,149443
13,120099,265,0.0005893315423584826,149096,149096
13,115625,206,0.000458121878210745,-148995#3,-148995#3
13,125186,51,0.00011341852324634948,-149904#0,150065
13,119992,73,0.0001623441607251669,-149409#6,149554#1
13,119801,189,0.00042031570379529514,-149061#1,-149061#1
13,125234,17,3.7806174415449826e-05,-149409#7,-149409#7
13,122947,52,0.000115642415859023,148879#1,148879#1
13,127224,21,4.67017448661439e-05,149032,149032
13,119548,59,0.00013120966414773764,-149787#9,-149787#9
13,122854,136,0.0003024493953235986,149743#0,149929#1
13,119458,48,0.00010674684540832892,149787#11,149657
13,126747,17,3.7806174415449826e-05,149046,149046
13,114985,49,0.00010897073802100245,-149834#0,-149834#0
13,122458,48,0.00010674684540832892,149787#6,149787#6
13,119682,213,0.0004736891264994596,-149800#3,-149800#3
13,122616,179,0.00039807677766855995,-149742#4,-149742#4
13,120074,15,3.335838919010279e-05,-149409#7,-149409#7
13,120455,27,6.0045100542185016e-05,-149449,-149449
13,114927,592,0.0013165444267027233,-148995#3,150004
13,120126,238,0.0005292864418162975,-149250,149949
13,119906,33,7.338845621822613e-05,-149409#5,149544
13,122430,72,0.0001601202681124934,-149904#0,150065
13,120431,154,0.000342479462351722,-149853#5,-149853#5
13,122903,156,0.000346927247577069,-149144,-149144
13,122916,191,0.00042476348902064216,149967#1,149967#1
13,122652,178,0.0003958528850558864,-149045,-149045
13,123008,196,0.0004358829520840098,149138#0,149138#0
13,119775,132,0.0002935538248729045,149809#3,150039
13,119908,116,0.0002579715430701282,-149409#4,149544
13,127211,18,4.003006702812335e-05,149825#5,149825#5
13,125738,7,1.5567248288714636e-05,149004#3,149004#3
13,120445,136,0.0003024493953235986,-149138#0,-149138#0
13,125894,4,8.895570450694078e-06,-149243#0,-149243#0
13,119649,91,0.00020237422775329025,-149742#4,-149742#4
13,115257,487,0.0010830357023720039,-149019#4,-149019#4
13,119496,88,0.0001957025499152697,149354#1,149354#1
13,122827,61,0.00013565744937308466,149854#2,149854#2
13,120304,50,0.00011119463063367596,149103,149927
13,120331,440,0.0009785127495763484,149852#2,149852#2
13,120393,108,0.00024018040216874006,-149850,-149850
13,123050,41,9.117959711961428e-05,-149834#4,-149834#4
13,122858,13,2.891060396475575e-05,-149143,-149143
13,122971,98,0.0002179414760420049,149833#4,149833#4
13,122599,77,0.000171239731175861,-149798#0,-149798#0
